time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.15,20.999999635399618,3.2312022295168346,-5.999995477677238,0.22290789115760862,13.633869,-2.148686,-1.0295653,-0.55340266,18.914108,-10.300707,1.8706604,0.33009836,-0.04006468,0.5314815,0.7790746,-10.802956,-4.8820257,-0.1662062,3.2312021,-5.9999957,0.22290789,0,-0.16350942611694336,0.058367156982421876,0.4182452869415283,0.5291835784912109,-0.6919346440487849,0.7184629412993123,-0.07097499802481182,1.240713605399538,71.08765317385335,1
0.16,20.999999387607055,0.4121798067468869,-1.6502480579931276,-0.21203382444259794,13.10974,-2.0990453,-0.7006339,-1.02028,18.806396,-10.348635,1.8689609,0.34562692,-0.010749424,0.53390056,0.7716065,-10.737314,-4.7043304,-0.17375506,3.2312021,-5.9999957,0.22290789,0,-0.16350942611694336,0.058367156982421876,0.4182452869415283,0.5291835784912109,-0.6919346440487849,0.7184629412993123,-0.07097499802481182,1.240713605399538,71.08765317385335,1
0.17,20.999999387607055,0.4121798067468869,-1.6502480579931276,-0.21203382444259794,13.10974,-2.0990453,-0.7006339,-1.02028,18.699398,-10.394808,1.8671846,0.3508597,-0.0042361207,0.532608,0.77020013,-10.662132,-4.530369,-0.18139051,0.4121798,-1.650248,-0.21203382,0,-0.16350942611694336,0.058367156982421876,0.4182452869415283,0.5291835784912109,-0.6919346440487849,0.7184629412993123,-0.07097499802481182,1.240713605399538,71.08765317385335,1
0.18000000000000002,20.999999387607055,0.4121798067468869,-1.6502480579931276,-0.21203382444259794,13.10974,-2.0990453,-0.7006339,-1.02028,18.593168,-10.439248,1.8653352,0.3560667,0.0022774935,0.5312763,0.7687372,-10.583863,-4.358096,-0.18841329,0.4121798,-1.650248,-0.21203382,0,-0.16350942611694336,0.058367156982421876,0.4182452869415283,0.5291835784912109,-0.6919346440487849,0.7184629412993123,-0.07097499802481182,1.240713605399538,71.08765317385335,1
0.19000000000000003,20.999999387607055,0.4121798067468869,-1.6502480579931276,-0.21203382444259794,13.10974,-2.0990453,-0.7006339,-1.02028,18.487736,-10.481975,1.8634185,0.36124757,0.008790941,0.5299055,0.7672178,-10.502533,-4.1875653,-0.19484305,0.4121798,-1.650248,-0.21203382,0,-0.16350942611694336,0.058367156982421876,0.4182452869415283,0.5291835784912109,-0.6919346440487849,0.7184629412993123,-0.07097499802481182,1.240713605399538,71.08765317385335,1
0.20000000000000004,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.648326,-3.2190323,2.9082308,-0.81050336,18.383131,-10.523005,1.8614403,0.36640188,0.015303742,0.5284958,0.765642,-10.418167,-4.0188274,-0.20069961,0.4121798,-1.650248,-0.21203382,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.21000000000000005,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.648326,-3.2190323,2.9082308,-0.81050336,18.279379,-10.562355,1.8594066,0.36759987,0.013615999,0.52709126,0.7660677,-10.3321,-3.8512735,-0.20596586,-0.38740945,0.030199569,-0.32634062,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.22000000000000006,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.648326,-3.2190323,2.9082308,-0.81050336,18.176489,-10.600031,1.8573234,0.36879548,0.011928168,0.5256834,0.76648843,-10.246526,-3.6838245,-0.21058989,-0.38740945,0.030199569,-0.32634062,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.23000000000000007,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.648326,-3.2190323,2.9082308,-0.81050336,18.07445,-10.636032,1.8551972,0.3699887,0.0102402605,0.5242721,0.7669043,-10.161447,-3.5164814,-0.21457425,-0.38740945,0.030199569,-0.32634062,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.24000000000000007,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.110315,-2.2272613,3.749807,-0.78179693,17.973259,-10.670361,1.8530343,0.37117955,0.008552287,0.5228574,0.7673152,-10.076866,-3.349245,-0.21792151,-0.38740945,0.030199569,-0.32634062,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.25000000000000006,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.110315,-2.2272613,3.749807,-0.78179693,17.872911,-10.703017,1.8508409,0.372368,0.006864257,0.52143943,0.7677212,-9.992788,-3.1821163,-0.22063427,-0.38740945,0.030199569,-0.32634062,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.26000000000000006,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.110315,-2.2272613,3.749807,-0.78179693,17.773401,-10.734004,1.8486236,0.37355408,0.0051761842,0.5200181,0.7681222,-9.909214,-3.0150964,-0.22271514,-0.38740945,0.030199569,-0.32634062,0,0.09630301475524902,-0.08214454650878907,0.5481515073776245,0.45892772674560545,-0.3135129541707268,0.9411415103434757,-0.12634193712123237,1.6174013840695602,92.6702730858037,1
0.2700000000000001,20.99999875786921,-0.3874094453568504,0.03019956959504946,-0.3263406208301648,15.110315,-2.2272613,3.749807,-0.78179693,17.674725,-10.76332,1.8463887,0.37473777,0.0034880773,0.51859343,0.76851827,-9.826148,-2.848186,-0.22416677,-0.38740945,0.030199569,-0.32634062,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.2800000000000001,20.9999717531947,-1.1032083081434927,1.4028128422420028,-0.43582892973927717,17.517162,-2.2214162,4.346149,-0.9547398,17.576874,-10.790968,1.8441424,0.37591898,0.0017999482,0.5171654,0.7689094,-9.743592,-2.681386,-0.22499175,-0.38740945,0.030199569,-0.32634062,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.2900000000000001,20.9999717531947,-1.1032083081434927,1.4028128422420028,-0.43582892973927717,17.517162,-2.2214162,4.346149,-0.9547398,17.479845,-10.816947,1.8418912,0.37396124,-0.0067937505,0.5155429,0.7709231,-9.662655,-2.5141788,-0.2251658,-1.1032083,1.4028128,-0.43582892,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.3000000000000001,20.9999717531947,-1.1032083081434927,1.4028128422420028,-0.43582892973927717,17.517162,-2.2214162,4.346149,-0.9547398,17.38361,-10.8412485,1.8396415,0.37197188,-0.015386876,0.513877,0.77287173,-9.585187,-2.3457253,-0.22467117,-1.1032083,1.4028128,-0.43582892,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.3100000000000001,20.9999717531947,-1.1032083081434927,1.4028128422420028,-0.43582892973927717,17.517162,-2.2214162,4.346149,-0.9547398,17.288132,-10.863859,1.8374,0.3699512,-0.023978703,0.51216763,0.7747551,-9.511213,-2.176071,-0.22355342,-1.1032083,1.4028128,-0.43582892,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.3200000000000001,20.117720240582067,-1.7377493375496107,2.3843512593047986,-0.4894749015877107,17.228735,-3.2041879,5.0716434,-1.0671164,17.193375,-10.884768,1.8351725,0.36789927,-0.032568507,0.5104151,0.7765732,-9.440759,-2.0052617,-0.22185828,-1.1032083,1.4028128,-0.43582892,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.3300000000000001,20.117720240582067,-1.7377493375496107,2.3843512593047986,-0.4894749015877107,17.228735,-3.2041879,5.0716434,-1.0671164,17.099289,-10.903996,1.8329438,0.36339086,-0.04626823,0.5079169,0.77963245,-9.377486,-1.8402767,-0.22380127,-1.7377493,2.3843513,-0.4894749,0,-0.007094379663467407,0.03279110272725423,0.4964528101682663,0.5163955513636271,-0.45254412265277344,0.8843503960585676,-0.11457833147452431,1.3799391902247091,79.06469158457631,1
0.34000000000000014,20.117720240582067,-1.7377493375496107,2.3843512593047986,-0.4894749015877107,17.228735,-3.2041879,5.0716434,-1.0671164,17.005808,-10.921567,1.8306983,0.35880116,-0.059957605,0.50530523,0.7825174,-9.319862,-1.6735519,-0.22519623,-1.7377493,2.3843513,-0.4894749,0,-0.2291530990600586,-0.03325963338216146,0.38542345046997073,0.4833701833089193,-0.6089132821517922,0.7923441282886329,0.037621764786614165,1.093237177024287,62.637876250288095,1
0.35000000000000014,20.117720240582067,-1.7377493375496107,2.3843512593047986,-0.4894749015877107,17.228735,-3.2041879,5.0716434,-1.0671164,16.912874,-10.937462,1.8284411,0.35413122,-0.073633574,0.5025806,0.78522736,-9.267935,-1.5052185,-0.22615269,-1.7377493,2.3843513,-0.4894749,0,-0.2291530990600586,-0.03325963338216146,0.38542345046997073,0.4833701833089193,-0.6089132821517922,0.7923441282886329,0.037621764786614165,1.093237177024287,62.637876250288095,1
0.36000000000000015,19.145160414577468,-1.9650552009553302,2.307002808796075,-0.5494772045058542,16.65372,-3.2591522,4.877169,-1.0332594,16.82043,-10.951666,1.8261762,0.34938213,-0.08729308,0.49974355,0.7877617,-9.2217455,-1.3354089,-0.22678061,-1.7377493,2.3843513,-0.4894749,0,-0.2291530990600586,-0.03325963338216146,0.38542345046997073,0.4833701833089193,-0.6089132821517922,0.7923441282886329,0.037621764786614165,1.093237177024287,62.637876250288095,1
0.37000000000000016,19.145160414577468,-1.9650552009553302,2.307002808796075,-0.5494772045058542,16.65372,-3.2591522,4.877169,-1.0332594,16.72841,-10.964206,1.8238829,0.3448829,-0.10117479,0.49573478,0.79061145,-9.1833515,-1.1725992,-0.23176819,-1.9650552,2.3070028,-0.5494772,0,-0.2291530990600586,-0.03325963338216146,0.38542345046997073,0.4833701833089193,-0.6089132821517922,0.7923441282886329,0.037621764786614165,1.093237177024287,62.637876250288095,1
0.38000000000000017,19.145160414577468,-1.9650552009553302,2.307002808796075,-0.5494772045058542,16.65372,-3.2591522,4.877169,-1.0332594,16.636745,-10.975113,1.8215423,0.34030196,-0.11503251,0.49160844,0.79327375,-9.150658,-1.0088251,-0.23627204,-1.9650552,2.3070028,-0.5494772,0,-0.2291530990600586,-0.03325963338216146,0.38542345046997073,0.4833701833089193,-0.6089132821517922,0.7923441282886329,0.037621764786614165,1.093237177024287,62.637876250288095,1
0.3900000000000002,19.145160414577468,-1.9650552009553302,2.307002808796075,-0.5494772045058542,16.65372,-3.2591522,4.877169,-1.0332594,16.545378,-10.984379,1.8191587,0.33564028,-0.12886295,0.4873655,0.79574794,-9.1236925,-0.8442214,-0.24040581,-1.9650552,2.3070028,-0.5494772,0,-0.2291530990600586,-0.03325963338216146,0.38542345046997073,0.4833701833089193,-0.6089132821517922,0.7923441282886329,0.037621764786614165,1.093237177024287,62.637876250288095,1
0.4000000000000002,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,16.883888,-3.3512847,4.494096,-0.96592736,16.454252,-10.991995,1.816735,0.330899,-0.14266282,0.48300704,0.7980334,-9.102483,-0.6789236,-0.24428353,-1.9650552,2.3070028,-0.5494772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.4100000000000002,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,16.883888,-3.3512847,4.494096,-0.96592736,16.363306,-10.997988,1.814256,0.32862854,-0.15259273,0.478027,0.80013055,-9.0870695,-0.5196251,-0.25142068,-1.7194176,1.4148296,-0.6001772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.4200000000000002,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,16.883888,-3.3512847,4.494096,-0.96592736,16.272497,-11.002388,1.8117089,0.32631433,-0.16250238,0.47298336,0.8021213,-9.075702,-0.3603636,-0.2579,-1.7194176,1.4148296,-0.6001772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.4300000000000002,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,16.883888,-3.3512847,4.494096,-0.96592736,16.18178,-11.005197,1.8091,0.32395676,-0.17239042,0.46787688,0.80400544,-9.068389,-0.20120561,-0.26378796,-1.7194176,1.4148296,-0.6001772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.4400000000000002,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,17.164457,-2.9357283,3.6848483,-0.9271467,16.091116,-11.006413,1.806435,0.32155612,-0.18225552,0.46270818,0.8057826,-9.065138,-0.04221776,-0.26915124,-1.7194176,1.4148296,-0.6001772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.45000000000000023,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,17.164457,-2.9357283,3.6848483,-0.9271467,16.000462,-11.0060425,1.8037186,0.31911272,-0.19209638,0.45747793,0.8074527,-9.065953,0.116533466,-0.27405694,-1.7194176,1.4148296,-0.6001772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.46000000000000024,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,17.164457,-2.9357283,3.6848483,-0.9271467,15.9097805,-11.004086,1.800955,0.3166269,-0.20191172,0.45218688,0.8090154,-9.070838,0.27498174,-0.2785723,-1.7194176,1.4148296,-0.6001772,0,-0.33684383392333983,-0.09904849370320638,0.3315780830383301,0.45047575314839683,-0.7311607146725703,0.6790394559109416,0.06564622331611117,0.8229035313124715,47.1488992906162,1
0.47000000000000025,18.408996824445904,-1.7194175972016736,1.4148295707576009,-0.6001772528686591,17.164457,-2.9357283,3.6848483,-0.9271467,15.819031,-11.0005455,1.7981482,0.31409895,-0.21170022,0.4468357,0.8104706,-9.079792,0.43306082,-0.28276473,-1.7194176,1.4148296,-0.6001772,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.48000000000000026,17.93597762598918,-1.5120123359965927,0.9401767129599438,-0.5866994095564464,16.795118,-3.0429482,2.452162,-0.79926836,15.72817,-10.995426,1.7953007,0.31152925,-0.22146055,0.44142514,0.811818,-9.0928135,0.5907048,-0.28670195,-1.7194176,1.4148296,-0.6001772,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.49000000000000027,17.93597762598918,-1.5120123359965927,0.9401767129599438,-0.5866994095564464,16.795118,-3.0429482,2.452162,-0.79926836,15.637164,-10.988753,1.7924031,0.3101477,-0.22891709,0.43608323,0.8131646,-9.109138,0.7437716,-0.29275188,-1.5120124,0.9401767,-0.5866994,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.5000000000000002,17.93597762598918,-1.5120123359965927,0.9401767129599438,-0.5866994095564464,16.795118,-3.0429482,2.452162,-0.79926836,15.545979,-10.980553,1.7894473,0.30873895,-0.2363535,0.43070298,0.8144398,-9.128555,0.8961985,-0.29834187,-1.5120124,0.9401767,-0.5866994,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.5100000000000002,17.93597762598918,-1.5120123359965927,0.9401767129599438,-0.5866994095564464,16.795118,-3.0429482,2.452162,-0.79926836,15.454583,-10.970832,1.7864377,0.30730304,-0.24376914,0.42528492,0.8156434,-9.151066,1.0479462,-0.30351707,-1.5120124,0.9401767,-0.5866994,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.5200000000000002,17.387010185034807,-1.0772900950509499,-0.0005274608751642751,-0.5550139692270019,16.898611,-2.983447,2.0681968,-0.7600471,15.362947,-10.959596,1.7833782,0.3058401,-0.25116336,0.41982952,0.8167753,-9.176665,1.1989758,-0.30832282,-1.5120124,0.9401767,-0.5866994,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.5300000000000002,17.387010185034807,-1.0772900950509499,-0.0005274608751642751,-0.5550139692270019,16.898611,-2.983447,2.0681968,-0.7600471,15.271047,-10.9468775,1.7802588,0.3067493,-0.253969,0.4147245,0.81817365,-9.203852,1.344605,-0.31540868,-1.07729,-0.0005274609,-0.55501395,0,-0.3186562156677246,-0.2522155253092448,0.3406718921661377,0.3738922373453776,-0.7364965300147106,0.6708164198357598,0.08705281244752883,0.691102592398694,39.59726175499517,1
0.5400000000000003,17.387010185034807,-1.0772900950509499,-0.0005274608751642751,-0.5550139692270019,16.898611,-2.983447,2.0681968,-0.7600471,15.178865,-10.932708,1.7770733,0.30764726,-0.25676537,0.40960428,0.81954193,-9.232371,1.4893595,-0.32151243,-1.07729,-0.0005274609,-0.55501395,0,-0.18556814193725585,-0.2039305114746094,0.40721592903137205,0.3980347442626953,-0.737985069424242,0.6724562726193117,-0.05639679708847878,0.579030419055294,33.175999221559785,1
0.5500000000000003,17.387010185034807,-1.0772900950509499,-0.0005274608751642751,-0.5550139692270019,16.898611,-2.983447,2.0681968,-0.7600471,15.086393,-10.917094,1.7738317,0.3085339,-0.25955224,0.404469,0.8208801,-9.262229,1.6332254,-0.32665172,-1.07729,-0.0005274609,-0.55501395,0,-0.18556814193725585,-0.2039305114746094,0.40721592903137205,0.3980347442626953,-0.737985069424242,0.6724562726193117,-0.05639679708847878,0.579030419055294,33.175999221559785,1
