time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.11999999999999998,18.2765148257783,5.999998141369835,-5.999999814966927,-1.1391686665350624,14.745893,0.5563245,-4.8682127,-1.107486,18.929066,-9.517951,2.0001702,0.25962833,-0.16880551,0.5004861,0.80846214,-10.482526,-5.4485,-0.22451107,5.999998,-6.0,-1.1391686,0,-0.0909090518951416,-0.19652151743570964,0.4545454740524292,0.40173924128214517,-0.9002386673166175,0.4226614088932381,-0.1045355217157502,0.9780443324815575,56.037812427883104,1
0.12999999999999998,20.99999821578701,2.584557537799174,-5.9999991296104636,0.6247993756294583,14.7357025,-2.1849172,-1.259267,-0.42785653,18.824245,-9.571615,1.9978361,0.28406656,-0.13946778,0.51552635,0.7962959,-10.479167,-5.284249,-0.24264452,5.999998,-6.0,-1.1391686,0,-0.0909090518951416,-0.19652151743570964,0.4545454740524292,0.40173924128214517,-0.9002386673166175,0.4226614088932381,-0.1045355217157502,0.9780443324815575,56.037812427883104,1
0.13999999999999999,20.99999821578701,2.584557537799174,-5.9999991296104636,0.6247993756294583,14.7357025,-2.1849172,-1.259267,-0.42785653,18.719543,-9.623514,1.9953728,0.29869145,-0.11022762,0.5174525,0.79427695,-10.459319,-5.096112,-0.24966341,2.5845575,-5.999999,0.6247994,0,-0.15948353767395018,0.05722333272298177,0.4202582311630249,0.5286116663614909,-0.7362700165960521,0.6672332587582335,-0.11272196355864998,1.1896298690281135,68.16077067801179,1
0.15,20.99999821578701,2.584557537799174,-5.9999991296104636,0.6247993756294583,14.7357025,-2.1849172,-1.259267,-0.42785653,18.615105,-9.673547,1.9928498,0.31299478,-0.080868796,0.51882154,0.7914028,-10.426224,-4.910867,-0.25462723,2.5845575,-5.999999,0.6247994,0,-0.15948353767395018,0.05722333272298177,0.4202582311630249,0.5286116663614909,-0.7362700165960521,0.6672332587582335,-0.11272196355864998,1.1896298690281135,68.16077067801179,1
0.16,20.999997841523182,-0.07747758711237435,-2.9486443563802203,0.6669378303282131,14.0913105,-2.8622296,-0.5167535,-0.7126162,18.511063,-9.7217455,1.9902856,0.3269611,-0.051422894,0.519632,0.7876766,-10.380001,-4.7292705,-0.2580092,2.5845575,-5.999999,0.6247994,0,-0.15948353767395018,0.05722333272298177,0.4202582311630249,0.5286116663614909,-0.7362700165960521,0.6672332587582335,-0.11272196355864998,1.1896298690281135,68.16077067801179,1
0.17,20.999997841523182,-0.07747758711237435,-2.9486443563802203,0.6669378303282131,14.0913105,-2.8622296,-0.5167535,-0.7126162,18.407541,-9.7681465,1.9876953,0.33193803,-0.03819848,0.51461864,0.78963625,-10.32388,-4.5514045,-0.25961474,-0.07747759,-2.9486444,0.6669378,0,-0.15948353767395018,0.05722333272298177,0.4202582311630249,0.5286116663614909,-0.7362700165960521,0.6672332587582335,-0.11272196355864998,1.1896298690281135,68.16077067801179,1
0.18000000000000002,20.999997841523182,-0.07747758711237435,-2.9486443563802203,0.6669378303282131,14.0913105,-2.8622296,-0.5167535,-0.7126162,18.304604,-9.812784,1.9851024,0.33683905,-0.02496533,0.5094876,0.79141533,-10.263037,-4.376564,-0.2585886,-0.07747759,-2.9486444,0.6669378,0,-0.15948353767395018,0.05722333272298177,0.4202582311630249,0.5286116663614909,-0.7362700165960521,0.6672332587582335,-0.11272196355864998,1.1896298690281135,68.16077067801179,1
0.19000000000000003,20.999997841523182,-0.07747758711237435,-2.9486443563802203,0.6669378303282131,14.0913105,-2.8622296,-0.5167535,-0.7126162,18.202297,-9.855689,1.9825324,0.34166303,-0.0117264725,0.50424016,0.79301345,-10.197501,-4.204891,-0.25504923,-0.07747759,-2.9486444,0.6669378,0,-0.15948353767395018,0.05722333272298177,0.4202582311630249,0.5286116663614909,-0.7362700165960521,0.6672332587582335,-0.11272196355864998,1.1896298690281135,68.16077067801179,1
0.20000000000000004,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.890348,-4.4820375,2.9729757,0.17459652,18.10067,-9.896893,1.9800098,0.34640893,0.0015150651,0.49887747,0.7944303,-10.127308,-4.036525,-0.24911727,-0.07747759,-2.9486444,0.6669378,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.21000000000000005,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.890348,-4.4820375,2.9729757,0.17459652,17.999758,-9.936439,1.9775498,0.3455853,0.002776415,0.4954353,0.79693574,-10.055288,-3.8728085,-0.24262452,-0.70925885,-0.35595238,0.43134472,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.22000000000000006,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.890348,-4.4820375,2.9729757,0.17459652,17.899565,-9.974352,1.9751619,0.3447546,0.004037708,0.49198306,0.79942495,-9.983513,-3.709896,-0.23471834,-0.70925885,-0.35595238,0.43134472,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.23000000000000007,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.890348,-4.4820375,2.9729757,0.17459652,17.800087,-10.010639,1.9728602,0.3439169,0.0052989186,0.4885208,0.8018979,-9.91198,-3.5478003,-0.22540581,-0.70925885,-0.35595238,0.43134472,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.24000000000000007,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.303417,-1.7080003,4.1012793,-0.36782917,17.701324,-10.04531,1.9706587,0.34307218,0.0065600215,0.48504853,0.8043544,-9.840686,-3.386534,-0.21469413,-0.70925885,-0.35595238,0.43134472,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.25000000000000006,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.303417,-1.7080003,4.1012793,-0.36782917,17.603273,-10.078374,1.9685712,0.34222043,0.007820991,0.4815664,0.8067946,-9.769631,-3.2261097,-0.20259054,-0.70925885,-0.35595238,0.43134472,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.26000000000000006,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.303417,-1.7080003,4.1012793,-0.36782917,17.505932,-10.109837,1.9666116,0.34136173,0.0090818,0.4780744,0.8092183,-9.6988125,-3.0665405,-0.18910247,-0.70925885,-0.35595238,0.43134472,0,0.07142085552215577,-0.12739219665527343,0.5357104277610779,0.43630390167236327,-0.35438996517195503,0.9347562423785009,-0.02526895169662085,1.5876939008925177,90.96815967980328,1
0.2700000000000001,20.71950105536002,-0.7092588269526414,-0.3559523807923819,0.43134470415552745,14.303417,-1.7080003,4.1012793,-0.36782917,17.409296,-10.139708,1.9647939,0.34049603,0.010342424,0.4745727,0.8116254,-9.628227,-2.9078386,-0.17423743,-0.70925885,-0.35595238,0.43134472,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.2800000000000001,19.14023615712104,-1.2398736790582212,1.489364536344964,0.21362022842848377,15.95022,-1.8212365,3.9960384,-0.61908776,17.313368,-10.167996,1.9631318,0.33962342,0.011602837,0.4710613,0.81401604,-9.557875,-2.7500172,-0.15800305,-0.70925885,-0.35595238,0.43134472,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.2900000000000001,19.14023615712104,-1.2398736790582212,1.489364536344964,0.21362022842848377,15.95022,-1.8212365,3.9960384,-0.61908776,17.21811,-10.194769,1.9615943,0.33530194,0.0039382633,0.4685093,0.81734675,-9.494325,-2.6044316,-0.14933217,-1.2398736,1.4893645,0.21362023,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.3000000000000001,19.14023615712104,-1.2398736790582212,1.489364536344964,0.21362022842848377,15.95022,-1.8212365,3.9960384,-0.61908776,17.12347,-10.220082,1.9601485,0.33094856,-0.0037266836,0.46591273,0.8205998,-9.434272,-2.4580638,-0.13971055,-1.2398736,1.4893645,0.21362023,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.3100000000000001,19.14023615712104,-1.2398736790582212,1.489364536344964,0.21362022842848377,15.95022,-1.8212365,3.9960384,-0.61908776,17.029413,-10.243928,1.9588034,0.32656375,-0.011391276,0.46327195,0.8237748,-9.377741,-2.3109732,-0.1291724,-1.2398736,1.4893645,0.21362023,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.3200000000000001,17.910013788569824,-1.5744268836656472,3.091168910011494,0.03418073478145679,16.035376,-2.4844096,5.132399,-0.75984204,16.935902,-10.266299,1.9575682,0.32214788,-0.019054785,0.4605871,0.8268716,-9.32475,-2.1632195,-0.1177523,-1.2398736,1.4893645,0.21362023,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.3300000000000001,17.910013788569824,-1.5744268836656472,3.091168910011494,0.03418073478145679,16.035376,-2.4844096,5.132399,-0.75984204,16.842886,-10.287235,1.9564153,0.3146897,-0.03428843,0.458991,0.8301334,-9.279477,-2.0239391,-0.11277345,-1.5744269,3.0911689,0.034180734,0,-0.08270256042480469,-0.020187783241271972,0.45864871978759764,0.489906108379364,-0.5243531434166718,0.8471459537906461,0.08600880167280407,1.3098505282233974,75.04890706018219,1
0.34000000000000014,17.910013788569824,-1.5744268836656472,3.091168910011494,0.03418073478145679,16.035376,-2.4844096,5.132399,-0.75984204,16.750292,-10.306772,1.9553132,0.30713683,-0.049511757,0.4572568,0.83314544,-9.240186,-1.882993,-0.10760582,-1.5744269,3.0911689,0.034180734,0,-0.21117904663085937,0.019064114888509114,0.3944104766845703,0.5095320574442546,-0.7119719472885012,0.6930968687992561,0.11275050658372472,0.9729958151486517,55.74855369190895,1
0.35000000000000014,17.910013788569824,-1.5744268836656472,3.091168910011494,0.03418073478145679,16.035376,-2.4844096,5.132399,-0.75984204,16.658062,-10.324892,1.9542632,0.29949158,-0.06472018,0.45538497,0.8359068,-9.206924,-1.7405515,-0.10237197,-1.5744269,3.0911689,0.034180734,0,-0.21117904663085937,0.019064114888509114,0.3944104766845703,0.5095320574442546,-0.7119719472885012,0.6930968687992561,0.11275050658372472,0.9729958151486517,55.74855369190895,1
0.36000000000000015,17.232991108527745,-1.6179233797757684,3.215136984818927,-0.12946834024164938,15.356453,-2.2992485,5.4951715,-1.0106058,16.566133,-10.34158,1.9532654,0.2917562,-0.07990914,0.45337614,0.83841664,-9.179732,-1.5967872,-0.09719447,-1.5744269,3.0911689,0.034180734,0,-0.21117904663085937,0.019064114888509114,0.3944104766845703,0.5095320574442546,-0.7119719472885012,0.6930968687992561,0.11275050658372472,0.9729958151486517,55.74855369190895,1
0.37000000000000016,17.232991108527745,-1.6179233797757684,3.215136984818927,-0.12946834024164938,15.356453,-2.2992485,5.4951715,-1.0106058,16.474442,-10.356852,1.9522992,0.28431728,-0.09602711,0.45115876,0.8404747,-9.159522,-1.4573314,-0.09610692,-1.6179234,3.215137,-0.12946834,0,-0.21117904663085937,0.019064114888509114,0.3944104766845703,0.5095320574442546,-0.7119719472885012,0.6930968687992561,0.11275050658372472,0.9729958151486517,55.74855369190895,1
0.38000000000000017,17.232991108527745,-1.6179233797757684,3.215136984818927,-0.12946834024164938,15.356453,-2.2992485,5.4951715,-1.0106058,16.382921,-10.370723,1.9513422,0.27678615,-0.11211396,0.44879508,0.84226024,-9.145426,-1.3168881,-0.095356025,-1.6179234,3.215137,-0.12946834,0,-0.21117904663085937,0.019064114888509114,0.3944104766845703,0.5095320574442546,-0.7119719472885012,0.6930968687992561,0.11275050658372472,0.9729958151486517,55.74855369190895,1
0.3900000000000002,17.232991108527745,-1.6179233797757684,3.215136984818927,-0.12946834024164938,15.356453,-2.2992485,5.4951715,-1.0106058,16.291512,-10.383185,1.9503905,0.2691653,-0.12816446,0.44628587,0.8437727,-9.137459,-1.1756346,-0.0950764,-1.6179234,3.215137,-0.12946834,0,-0.21117904663085937,0.019064114888509114,0.3944104766845703,0.5095320574442546,-0.7119719472885012,0.6930968687992561,0.11275050658372472,0.9729958151486517,55.74855369190895,1
0.4000000000000002,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,15.709735,-2.6739938,4.873255,-0.7253126,16.200151,-10.394233,1.9494386,0.26145712,-0.14417337,0.4436319,0.84501153,-9.135632,-1.0337495,-0.095402025,-1.6179234,3.215137,-0.12946834,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.4100000000000002,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,15.709735,-2.6739938,4.873255,-0.7253126,16.10878,-10.403879,1.9484671,0.25728503,-0.15477246,0.44029704,0.8461607,-9.139076,-0.8955292,-0.09890054,-1.3401331,1.9539722,-0.27140024,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.4200000000000002,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,15.709735,-2.6739938,4.873255,-0.7253126,16.017355,-10.412144,1.9474603,0.25307634,-0.16534954,0.43689957,0.84718955,-9.146488,-0.75739825,-0.102496274,-1.3401331,1.9539722,-0.27140024,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.4300000000000002,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,15.709735,-2.6739938,4.873255,-0.7253126,15.925837,-10.419027,1.9464167,0.2488317,-0.1759031,0.43344,0.848098,-9.157862,-0.61942804,-0.106251165,-1.3401331,1.9539722,-0.27140024,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.4400000000000002,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,16.640957,-3.2277632,3.4031086,-0.81630087,15.834185,-10.424533,1.9453346,0.24455167,-0.18643166,0.4299188,0.84888583,-9.173191,-0.48169,-0.11022707,-1.3401331,1.9539722,-0.27140024,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.45000000000000023,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,16.640957,-3.2277632,3.4031086,-0.81630087,15.742359,-10.428662,1.9442114,0.24023686,-0.19693372,0.42633647,0.8495529,-9.19247,-0.34425527,-0.1144857,-1.3401331,1.9539722,-0.27140024,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.46000000000000024,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,16.640957,-3.2277632,3.4031086,-0.81630087,15.650322,-10.431419,1.9430438,0.2358879,-0.20740776,0.42269352,0.8500992,-9.215684,-0.20719498,-0.11908864,-1.3401331,1.9539722,-0.27140024,0,-0.2802252197265625,0.010485541820526124,0.3598873901367188,0.505242770910263,-0.848595132726874,0.526682884567166,0.04991432476022303,0.6681436109893788,38.28180901832209,1
0.47000000000000025,16.75332457663686,-1.3401330603065453,1.9539722586133546,-0.271400251421523,16.640957,-3.2277632,3.4031086,-0.81630087,15.558032,-10.432808,1.9418283,0.2315054,-0.21785232,0.41899046,0.85052466,-9.242823,-0.070579976,-0.12409725,-1.3401331,1.9539722,-0.27140024,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.48000000000000026,16.576479124383432,-1.108494977210349,1.3058877889118161,-0.32987131835517636,16.105257,-2.6617408,2.1799426,-0.5229253,15.465452,-10.432833,1.9405605,0.22708997,-0.22826591,0.4152278,0.8508292,-9.273869,0.06551918,-0.12957266,-1.3401331,1.9539722,-0.27140024,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.49000000000000027,16.576479124383432,-1.108494977210349,1.3058877889118161,-0.32987131835517636,16.105257,-2.6617408,2.1799426,-0.5229253,15.372544,-10.431506,1.9392308,0.22450832,-0.23575607,0.41160265,0.85123324,-9.308035,0.19960573,-0.13639946,-1.108495,1.3058878,-0.32987133,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.5000000000000002,16.576479124383432,-1.108494977210349,1.3058877889118161,-0.32987131835517636,16.105257,-2.6617408,2.1799426,-0.5229253,15.279282,-10.428843,1.9378319,0.2219096,-0.24322829,0.40794614,0.8515725,-9.344967,0.33307415,-0.14339778,-1.108495,1.3058878,-0.32987133,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.5100000000000002,16.576479124383432,-1.108494977210349,1.3058877889118161,-0.32987131835517636,16.105257,-2.6617408,2.1799426,-0.5229253,15.185636,-10.424847,1.9363621,0.21929398,-0.25068203,0.4042586,0.85184693,-9.384654,0.46589044,-0.1506021,-1.108495,1.3058878,-0.32987133,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.5200000000000002,16.172903737101315,-0.6968439089583344,0.04167881563633816,-0.3741043879880416,16.114538,-2.4732158,1.7611868,-0.523715,15.091579,-10.419527,1.9348191,0.21666169,-0.25811666,0.40054035,0.85205656,-9.427087,0.5980208,-0.15804693,-1.108495,1.3058878,-0.32987133,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.5300000000000002,16.172903737101315,-0.6968439089583344,0.04167881563633816,-0.3741043879880416,16.114538,-2.4732158,1.7611868,-0.523715,14.997092,-10.412905,1.9331902,0.21727099,-0.25979632,0.3971308,0.8529864,-9.470418,0.7262568,-0.16763632,-0.6968439,0.041678816,-0.37410438,0,-0.13439313888549806,-0.22762240091959635,0.43280343055725096,0.3861887995402018,-0.7741529425090743,0.631584603424875,0.04228605350686551,0.6919608521340361,39.646436415556295,1
0.5400000000000003,16.172903737101315,-0.6968439089583344,0.04167881563633816,-0.3741043879880416,16.114538,-2.4732158,1.7611868,-0.523715,14.902169,-10.405004,1.9314684,0.21787685,-0.2614719,0.39371502,0.8539029,-9.514451,0.8538394,-0.17663005,-0.6968439,0.041678816,-0.37410438,0,-0.10355610847473144,-0.23225311279296876,0.4482219457626343,0.3838734436035156,-0.8032535369999694,0.59538774326518,-0.017239213051520208,0.5483567807933101,31.418529206837107,1
0.5500000000000003,16.172903737101315,-0.6968439089583344,0.04167881563633816,-0.3741043879880416,16.114538,-2.4732158,1.7611868,-0.523715,14.806802,-10.39583,1.9296595,0.2184793,-0.26314336,0.39029306,0.854806,-9.559186,0.98076326,-0.18503517,-0.6968439,0.041678816,-0.37410438,0,-0.10355610847473144,-0.23225311279296876,0.4482219457626343,0.3838734436035156,-0.8032535369999694,0.59538774326518,-0.017239213051520208,0.5483567807933101,31.418529206837107,1
0.5600000000000003,16.00371668364562,-0.3652824294131339,-0.45162962764378917,-0.3779340356346567,16.318233,-2.7246594,1.5492842,-0.5491377,14.710983,-10.385391,1.9277695,0.21907835,-0.2648107,0.386865,0.85569566,-9.604627,1.1070231,-0.19285882,-0.6968439,0.041678816,-0.37410438,0,-0.10355610847473144,-0.23225311279296876,0.4482219457626343,0.3838734436035156,-0.8032535369999694,0.59538774326518,-0.017239213051520208,0.5483567807933101,31.418529206837107,1
